,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,26.0,42.82779512369978,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
1,26.0,42.23146117849234,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
2,26.0,42.18910080616595,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
3,26.0,41.6764525352685,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
4,26.0,41.730137612354454,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
5,26.0,42.24896326526974,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
6,26.0,41.491538526222,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
7,48.0,43.883478890251894,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
8,48.0,43.409595105248016,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
9,48.0,43.307530801871934,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
10,48.0,43.453657262330104,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
11,48.0,43.41630227301833,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
12,48.0,43.628446686946496,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
13,48.0,43.882625929226705,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
14,46.0,47.122964588343436,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
15,46.0,46.1812656572359,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
16,46.0,46.54217013112692,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
17,46.0,46.73144667829658,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
18,46.0,46.702695183005645,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
19,46.0,46.88254824204987,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
20,46.0,46.61682700525385,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
21,35.0,44.401680964186575,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
22,35.0,44.7251770801762,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
23,35.0,44.850576033513775,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
24,35.0,44.5819207128269,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
25,35.0,44.872399404171176,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
26,35.0,44.73946146425722,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
27,35.0,44.76961180508459,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
28,45.0,45.564065715041195,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
29,45.0,44.37006976412617,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
30,45.0,44.28844262017481,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
31,45.0,43.92482230726818,abcd-ml,fbmin,overall,daily,7,s003,41284804,82,out/abcd-ml_fbmin_overall_daily_7_s003_41284804_82.pkl
