,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.746983420459266,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
1,47.0,44.69593633753171,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
2,47.0,44.601951951369195,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
3,26.0,45.47352306287669,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
4,26.0,45.56187276770815,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
5,53.0,45.14651386475709,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
6,53.0,45.31477646173063,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
7,63.0,44.409549918468464,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
8,49.0,44.895374116096725,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
9,64.0,45.26388171008391,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
10,64.0,45.20051606158187,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
11,63.0,44.52141660710429,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
12,63.0,44.44754080609529,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
13,45.0,45.34089208681887,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
14,45.0,45.243816827734946,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
15,42.0,45.63619017101003,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
16,42.0,44.65409364164306,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
17,58.0,44.369346715665436,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
18,58.0,44.40865848546803,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
19,69.0,44.62469175003048,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
20,69.0,44.474087548193296,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
21,51.0,45.186380198453435,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
22,51.0,45.17477485921238,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
23,49.0,44.23358383584889,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
24,49.0,44.70887833309414,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
25,49.0,44.41376523398834,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
26,57.0,45.18226240596378,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
27,57.0,44.7385811077106,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
28,41.0,44.45015032839979,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
29,50.0,45.04417997444172,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
30,50.0,44.913674184939666,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
31,44.0,44.340058934232495,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
32,44.0,44.74961820428939,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
33,50.0,45.8073067860458,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
34,50.0,45.7374428567093,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
35,58.0,44.138887313511745,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
36,58.0,44.37868519377856,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
37,37.0,45.251911960516686,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
38,37.0,44.9261755140109,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
39,31.0,44.82238859755537,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
40,31.0,45.081308204742285,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
41,42.0,44.57508276197443,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
42,42.0,44.36398709947838,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
43,35.0,44.88432421616263,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
44,35.0,44.684189141564126,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
45,50.0,45.241122202844416,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
46,50.0,45.16527670420448,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
47,64.0,45.27313814927044,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
48,64.0,45.06956776377366,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
49,32.0,44.91891771063188,abcd-ml,pasleep,overall,weekly,1,s000,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s000_41284804_94.pkl
