,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,45.28856083776212,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
1,37.0,45.22448256681706,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
2,37.0,45.3144956264275,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
3,37.0,45.44298962106738,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
4,47.0,46.51334084099417,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
5,47.0,46.496929740990964,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
6,47.0,47.71975584957075,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
7,50.0,44.365694583310216,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
8,50.0,44.37622983725075,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
9,50.0,45.72605054121724,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
10,61.0,46.792392989049,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
11,61.0,46.641240090820325,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
12,26.0,45.51003380536135,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
13,26.0,45.509511762338775,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
14,26.0,45.03263703081833,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
15,26.0,45.07351665911527,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
16,44.0,42.377865079291745,abcd-ml,fbmin,overall,weekly,2,s002,41284804,98,out/abcd-ml_fbmin_overall_weekly_2_s002_41284804_98.pkl
