,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,46.30914561977901,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
1,40.0,44.223646480731,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
2,58.0,46.81346469410373,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
3,56.0,45.391911221264266,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
4,58.0,47.806434737117456,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
5,56.0,44.4198273607115,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
6,50.0,48.75122208971926,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
7,51.0,44.47505592306386,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
8,71.0,48.683908256276126,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
9,58.0,45.06104952302003,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
10,65.0,48.42493226800481,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
11,74.0,45.536951339034324,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
12,45.0,49.369546710230814,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
13,40.0,44.42942340760023,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
14,48.0,47.02259157428976,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
15,53.0,45.00496191456222,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
16,55.0,47.93153506416721,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
17,34.0,45.14906151751102,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
18,50.0,47.24272589781791,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
19,59.0,45.503036987466196,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
20,50.0,47.806434737117456,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
21,59.0,44.4198273607115,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
22,34.0,44.90778245740415,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
23,33.0,44.38951277456491,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
24,34.0,47.14162912561296,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
25,46.0,44.008554012631656,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
26,59.0,49.607589144447346,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
27,55.0,45.16495576464246,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
28,34.0,49.70724036923196,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
29,34.0,44.97002541172927,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
30,34.0,46.702685390812086,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
31,40.0,43.69043841439989,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
32,59.0,49.23919936049468,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
33,57.0,46.927366936009484,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
34,53.0,46.501250731865646,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
35,54.0,44.27672767317903,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
36,52.0,47.62606369564059,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
37,54.0,45.18809538834599,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
38,39.0,47.33469065165942,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
39,34.0,43.04106254492009,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
40,34.0,46.82277661021842,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
41,34.0,45.3837198593767,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
42,34.0,47.806434737117456,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
43,34.0,44.4198273607115,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
44,39.0,49.25017347658669,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
45,34.0,44.217915729486734,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
46,61.0,45.073244983039515,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
47,65.0,42.95773400979777,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
48,33.0,48.12982904154161,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
49,49.0,45.06283701599552,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
50,34.0,48.08515259693274,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
51,40.0,45.407081518738146,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
52,58.0,47.32007602043934,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
53,46.0,43.00372375408217,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
54,52.0,49.15169480543653,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
55,33.0,43.26787192387667,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
56,44.0,47.554570413221825,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
57,43.0,42.78313728192126,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
58,41.0,49.26794435274215,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
59,33.0,44.6412399195882,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
60,62.0,49.04469727310532,abcd-ml,pa,scale,weekly,1,s010,41284804,52,out/abcd-ml_pa_scale_weekly_1_s010_41284804_52.pkl
