,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.70460686392689,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
1,62.0,54.242385272263036,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
2,50.0,55.26631248853427,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
3,50.0,53.19203857774349,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
4,51.0,54.3032455805595,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
5,50.0,54.26218128284173,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
6,50.0,52.590563742131216,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
7,51.0,52.73437207045714,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
8,57.0,53.34481560215953,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
9,50.0,53.32618090907927,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
10,57.0,54.982887070033925,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
11,58.0,52.55733055952541,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
12,61.0,54.0385129458948,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
13,59.0,53.682031666235375,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
14,51.0,52.182603861415124,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
15,50.0,52.557128003629224,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
16,60.0,53.5063767557772,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
17,57.0,54.07666978319439,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
18,54.0,54.81355006010422,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
19,61.0,53.08618868183474,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
20,51.0,53.856596669363405,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
21,57.0,53.904992568971,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
22,54.0,52.33622662432198,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
23,57.0,52.48787714603116,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
24,60.0,53.27214192202753,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
25,57.0,53.42533389078034,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
26,54.0,54.63242520210607,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
27,61.0,52.6646387187796,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
28,51.0,53.704460617950545,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
29,57.0,53.51422100392755,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
30,54.0,52.03951090302898,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
31,57.0,52.37053744955254,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
32,50.0,53.44185705665595,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
33,53.0,53.648986613547756,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
34,58.0,54.904421257211126,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
35,51.0,52.84484562879735,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
36,50.0,53.986177743626,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
37,55.0,53.792031271863415,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
38,50.0,52.21462048970134,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
39,50.0,52.519935066883676,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
40,50.0,53.40628113727596,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
41,51.0,53.57519474361159,abcd-ml,fbminpa,subscale,weekly,1,s004,41284804,28,out/abcd-ml_fbminpa_subscale_weekly_1_s004_41284804_28.pkl
