,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.187849402030366,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
1,44.0,44.289036362670046,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
2,43.0,48.27890122611539,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
3,44.0,44.70869342940979,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
4,43.0,48.16756641715365,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
5,44.0,44.95299321870486,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
6,43.0,48.17073248508845,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
7,44.0,44.99328992389471,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
8,43.0,48.05154631795628,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
9,44.0,45.02441198959084,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
10,43.0,48.166005099830045,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
11,44.0,44.93138987258902,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
12,43.0,48.47538040401845,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
13,44.0,44.76628876263338,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
14,59.0,48.290923621567615,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
15,50.0,44.01135542113971,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
16,59.0,47.78314858978397,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
17,50.0,44.45300097993891,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
18,59.0,47.79768510559703,abcd-ml,fbmin,scale,daily,7,s002,41284804,46,out/abcd-ml_fbmin_scale_daily_7_s002_41284804_46.pkl
