,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,45.02383386818143,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
1,45.0,44.80621115051673,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
2,45.0,44.809483358233344,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
3,45.0,45.08400762090304,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
4,45.0,45.10922843519934,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
5,45.0,44.876326969680086,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
6,45.0,45.11838599277121,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
7,45.0,45.18819360376991,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
8,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
9,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
10,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
11,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
12,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
13,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
14,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
15,45.0,45.246554267803766,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
16,45.0,45.137113948625164,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
17,45.0,44.933996319203146,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
18,45.0,44.96266998307573,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
19,45.0,44.934746938676255,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
20,45.0,45.68431198573311,abcd-ml,pasleep,overall,daily,21,s005,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s005_41284804_81.pkl
