,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.40689354500363,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
1,48.0,44.48774981819316,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
2,48.0,44.571792036388516,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
3,48.0,44.65732154617599,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
4,48.0,44.741178568110676,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
5,48.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
6,48.0,44.9053002985744,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
7,37.0,44.361407049780226,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
8,37.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
9,37.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
10,37.0,44.619133326906116,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
11,37.0,44.69927743672871,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
12,37.0,44.77416164338076,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
13,37.0,44.85793690324086,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
14,67.0,44.861419344644716,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
15,67.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
16,67.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
17,67.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
18,67.0,45.196123002584045,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
19,67.0,45.27792610576955,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
20,67.0,45.36297729540024,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
21,45.0,44.47904002935881,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
22,45.0,44.56301150971283,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
23,45.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
24,45.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
25,45.0,44.8148368769229,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
26,45.0,44.8991431927001,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
27,45.0,44.97937887491487,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
28,57.0,44.259027623166816,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
29,57.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
30,57.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
31,57.0,44.8030924581887,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
32,57.0,44.59089691726355,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
33,57.0,44.67892105738254,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
34,57.0,44.757265535720194,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
35,42.0,44.675312116640974,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
36,42.0,44.76066501242797,abcd-ml,sleep,overall,daily,7,s010,41284804,76,out/abcd-ml_sleep_overall_daily_7_s010_41284804_76.pkl
