,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.52216539663985,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
1,47.0,44.12415841517945,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
2,47.0,44.3885950361672,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
3,47.0,44.04544674578632,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
4,47.0,43.416976883221494,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
5,47.0,44.35009448471898,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
6,47.0,44.39257447180343,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
7,47.0,44.07336378297731,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
8,47.0,45.04200704927978,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
9,47.0,44.08948990631353,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
10,47.0,43.29302196869574,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
11,47.0,43.80404974284784,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
12,47.0,43.4113952313814,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
13,47.0,44.354000223828244,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
14,47.0,43.91410836041581,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
15,47.0,43.60809412484436,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
16,47.0,43.345651610669975,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
17,47.0,43.50611882182426,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
18,47.0,43.472345370467,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
19,47.0,43.34908444765068,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
20,47.0,43.7431430355186,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
21,45.0,47.94208025825007,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
22,45.0,46.90339395671209,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
23,45.0,47.07104210991349,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
24,45.0,46.85978465555233,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
25,45.0,46.55111551222551,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
26,45.0,46.191142717803714,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
27,45.0,46.05828312774838,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
28,45.0,45.79599678461844,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
29,45.0,45.04450578599072,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
30,45.0,45.689255338746264,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
31,45.0,45.5218023993504,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
32,45.0,45.354349459954534,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
33,45.0,45.354349459954534,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
34,45.0,45.186896520558676,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
35,45.0,45.689255338746264,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
36,45.0,45.689255338746264,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
37,45.0,44.93065709459839,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
38,45.0,45.02920134544309,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
39,45.0,44.89157707553411,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
40,45.0,45.02998220066526,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
41,45.0,45.02002775958102,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
42,58.0,45.04450578599072,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
43,58.0,44.718884280816276,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
44,58.0,44.718884280816276,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
45,58.0,44.718884280816276,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
46,58.0,44.718884280816276,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
47,58.0,46.32611354295574,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
48,58.0,46.71071939364015,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
49,58.0,46.967734964020444,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
50,58.0,47.10602442386669,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
51,58.0,46.88391161891895,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
52,58.0,46.97093647043134,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
53,58.0,45.03759521727452,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
54,58.0,47.314197500100285,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
55,58.0,47.189652555162645,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
56,58.0,46.983470659745585,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
57,58.0,46.7960292896606,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
58,58.0,46.825975087430805,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
59,58.0,46.80309602942123,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
60,47.0,45.99503385475264,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
61,47.0,45.92889541743487,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
62,47.0,45.69811365652263,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
63,47.0,46.06483938561777,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
64,47.0,46.742850123034,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
65,47.0,47.05929170181826,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
66,47.0,46.45588729188508,abcd-ml,fbminpa,overall,daily,21,s002,41284804,87,out/abcd-ml_fbminpa_overall_daily_21_s002_41284804_87.pkl
