,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.67415707134257,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
1,62.0,54.77694092570994,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
2,50.0,55.43668342399022,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
3,50.0,52.71033844432051,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
4,51.0,53.910868581239306,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
5,50.0,53.38620485785091,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
6,50.0,52.25545221967183,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
7,51.0,52.17839605012004,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
8,50.0,52.077232449607344,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
9,54.0,52.09640225047084,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
10,61.0,53.71844558451588,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
11,54.0,52.393754899946586,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
12,55.0,52.806964192789245,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
13,62.0,53.60442515351282,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
14,50.0,52.569787940009604,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
15,60.0,52.66759692804543,abcd-ml,pa,subscale,id,0,s012,41284804,31,out/abcd-ml_pa_subscale_id_0_s012_41284804_31.pkl
