,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,49.34781164776652,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
1,50.0,45.9269266713574,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
2,59.0,47.92208121827411,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
3,50.0,44.62715736040609,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
4,39.0,47.11570169919871,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
5,46.0,44.18417195139291,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
6,50.0,48.67425723640184,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
7,51.0,45.28307535831986,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
8,61.0,48.51895318382644,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
9,53.0,45.43402534763288,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
10,41.0,46.36098430888565,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
11,33.0,43.088159235217226,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
12,44.0,46.40420168736941,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
13,46.0,42.8174801026917,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
14,43.0,48.42807382021987,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
15,54.0,45.31578173876923,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
16,65.0,48.43086988713892,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
17,40.0,44.9759550684155,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
18,56.0,47.110254818322716,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
19,54.0,43.870911411953266,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
20,43.0,48.456665035160526,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
21,41.0,45.22550631803712,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
22,34.0,45.98256565718467,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
23,34.0,42.58553105990351,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
24,64.0,49.13004116452456,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
25,41.0,45.818633586801575,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
26,34.0,49.15889505938201,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
27,34.0,45.72870460633177,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
28,34.0,47.08151869531957,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
29,40.0,43.559392506469976,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
30,70.0,47.686847844936075,abcd-ml,fbminpa,scale,id,0,s013,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s013_41284804_71.pkl
