,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.8621965098735,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
1,50.0,44.3440874344784,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
2,59.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
3,50.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
4,52.0,47.696855809987866,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
5,55.0,45.009399412601134,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
6,52.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
7,55.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
8,50.0,47.76383455379306,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
9,34.0,44.29654510536601,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
10,50.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
11,34.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
12,40.0,47.66096215280942,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
13,51.0,44.47973404157713,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
14,40.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
15,51.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
16,48.0,47.934912870535356,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
17,53.0,44.747979371506936,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
18,48.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
19,53.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
20,55.0,48.13670055526359,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
21,46.0,44.15485149136381,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
22,55.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
23,46.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
24,54.0,48.0038871892385,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
25,44.0,44.20866468085252,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
26,54.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
27,44.0,44.406547940277036,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
28,50.0,47.98260314682113,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
29,60.0,44.02597264393168,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
30,50.0,47.79600647598489,abcd-ml,sleep,scale,id,0,s010,41284804,68,out/abcd-ml_sleep_scale_id_0_s010_41284804_68.pkl
